0.111599974	0.0859064	-0.08127787	-0.090089254	0.16968882	-0.048062596	-0.15350997	0.09774341	0.028258476	-0.06819006	-0.0862992	-0.10241432	0.08643528	0.005701454	-0.12502448	0.17147917
-0.09658082	-0.14678963	-0.0013508801	-0.0028842469	-0.072970115	0.09384374	0.13673556	-0.044195462	-0.2229872	-0.0065851007	0.06453354	0.037708256	-0.046006285	-0.0029371863	-0.008179207	-0.121486254
0.07975835	0.03231172	-0.018108996	-0.07460331	-0.005226421	-0.15034929	0.0054361476	0.043079298	0.050180018	-0.08550463	0.06368825	-0.034177843	0.069405146	-0.0617564	0.06942089	0.14202082
0.1283027	0.13572243	-0.06410539	-0.010827771	0.12551671	-0.038010634	-0.12221271	0.1271525	0.050869834	-0.05540188	-0.14193644	-0.13723446	0.026061008	-0.17718513	0.08177939	0.046854366
0.01855006	-0.09191325	0.03012444	0.0742427	0.053716708	0.073291846	0.12057114	-0.039912995	0.115609184	0.114654064	0.13494599	0.04630979	-0.01587007	0.14066756	0.0762843	-0.0071490076
0.16663738	0.07389757	-0.14645968	-0.08925401	0.1438886	-0.15122993	-0.119034834	0.15093166	0.00464387	-0.14872739	-0.099475086	-0.11543159	0.03244768	-0.13696525	-0.17976798	0.08543004
0.029604303	0.023571197	0.018921293	0.0011182941	-0.10679352	0.1524529	-0.16603377	0.02378373	-0.13764703	0.0037940098	-0.09872332	-0.06609639	0.023852224	-0.077100925	0.15045613	-0.097897425
-0.044406414	0.0033573734	0.1766239	0.10235175	-0.05204235	0.08170064	0.13348868	-0.107336074	0.12077044	0.12334535	0.08163643	0.13204575	0.044891365	0.12721202	-0.19787887	-0.07892101
0.17639542	0.18119587	-0.1451724	-0.16513985	0.0546857	-0.016018102	-0.018726068	0.11155738	-0.18797949	-0.07452471	-0.11462978	-0.1074555	-0.12731293	-0.10971842	0.03499992	0.15745498
-0.113758646	-0.076284595	0.11619156	0.11351619	-0.10131261	-0.0016786403	-0.003516349	-0.12851185	0.07141162	-0.03531655	0.07006657	0.10353381	-0.009839007	0.04352875	-0.17727573	-0.054684877
-0.12431872	-0.09134811	0.17785667	0.15228213	-0.089663215	0.038222224	0.11883282	-0.18547148	0.021419292	0.18988828	0.10165315	0.20714703	-0.15024479	0.009613935	-0.009993545	-0.17537208
0.15513256	0.01698726	-0.09348175	-0.097463176	0.005658211	-0.06629346	-0.06943522	-0.034326978	0.08192416	-0.09753076	-0.03373144	0.0014212752	0.044525925	-0.102648795	-0.016494442	0.05302538
-0.047928184	0.043415107	-0.055110794	-0.10996824	-0.07281091	-0.100010864	-0.058504593	0.058170706	0.17214353	-0.096023135	-0.02243926	-0.09382354	0.07211119	0.029712535	0.20397884	0.061019022
-0.03711487	-0.019999577	-0.023812298	-0.092916735	-0.07146307	-0.17154326	-0.055624165	-0.072555065	0.029560847	0.013495276	-0.07176645	-0.08941967	0.05638899	-0.08987034	-0.025595421	0.14456072
-0.11969706	-0.12748721	0.15610701	0.08622675	-0.10556729	0.009988752	0.06092206	-0.12986377	0.061249103	0.11840534	0.10434418	0.050838377	-0.084296435	0.13007726	-0.1372945	0.00055783737
-0.087077655	0.02722303	0.053818513	0.025297038	0.045056652	0.06429322	0.14250968	0.024193851	0.046057805	0.050527383	0.04906479	0.026404014	0.10314249	0.06860386	-0.07276132	0.04988829
-0.006654141	-0.024290614	0.059591956	0.023669243	-0.044115324	0.044778764	0.016184717	-0.08262317	-0.045550246	0.016300015	0.053176437	-0.008165952	0.035757247	0.084058985	0.15167494	-0.054915145
0.039056104	0.07739126	-0.07017833	-0.0043471656	0.029915573	-0.10454962	0.088894114	0.043946117	-0.0072259186	-0.16248515	0.11495432	0.0069329487	-0.085762955	0.0031690188	0.013194559	0.039834205
-0.0026692755	0.07439556	-0.0044013956	-0.048705757	0.12011275	0.02050083	0.031039305	0.03863362	0.10745865	0.027487835	0.023002569	-0.00019841421	-0.0038916147	-0.003878825	0.19300123	0.020708133
-0.056900106	-0.07940719	0.073646955	0.08043476	-0.086364634	-0.040449034	0.04881174	-0.05209705	0.09315858	-0.029621933	0.0545172	0.08734241	0.05074169	0.00024391362	0.00075596623	-0.08704779
0.12909606	0.05029109	-0.11134542	-0.081690945	-0.057794552	-0.15061086	-0.20142315	0.12062894	0.07442685	-0.13380644	-0.0010271503	-0.07880143	-0.03099193	-0.07094438	-0.12023103	0.024241759
-0.1216579	0.044307735	-0.0012481523	-0.04466463	0.06130814	0.056520294	-0.026417978	0.08288785	0.03736639	-0.0016014688	-0.093288295	-0.065958925	-0.04977089	3.344611e-05	-0.0346481	-0.047272902
0.098381184	0.06483421	-0.053850297	0.01383939	0.03467669	-0.18880266	-0.16200389	-0.01260836	-0.0053452454	-0.051682573	-0.042810924	-0.10965964	-0.03548371	-0.082373895	0.023175964	0.070524104
0.07057629	0.1234542	-0.08237883	-0.061252978	0.004339898	0.011771848	0.16350786	0.080179356	-0.17370784	0.023879094	-0.1619856	-0.029774603	-0.043506764	-0.13355497	0.042080104	0.1523614
-0.043683752	0.057769336	0.023462232	-0.061497167	0.008721635	0.08180378	-0.010019334	-0.08002569	0.12689966	-0.022975761	-0.010754823	0.016281838	0.007020923	-0.014259412	0.008857572	-0.010757174
-0.015434415	-0.011445028	0.03803546	0.083126225	-0.07963544	0.07171906	0.023408975	-0.08907307	0.09721214	0.070083044	0.005135754	0.023927981	0.056516267	0.06374014	-0.082243	-0.13553472
0.07378606	-0.0109765455	-0.056232475	-0.06568115	0.08685408	0.17303215	0.024396334	-0.0479291	0.045393854	-0.03716289	-0.028674688	-0.015938751	0.1363631	0.04535058	0.14302024	0.06408985
0.011872669	-0.04907764	-0.029365085	-0.03384193	0.030603597	-0.093023755	-0.061107863	0.03433182	-0.11342489	-0.08292288	0.059584495	-0.0076864846	-0.042027034	-0.08802333	0.11587972	-0.040659968
0.047517892	0.04961612	-0.02876961	-0.02022592	0.083414115	-0.08790941	0.027980505	-0.021686474	-0.054787792	-0.0619883	0.07152581	0.039369866	0.060375445	-0.0692355	-0.078906044	-0.030564066
-0.12799506	-0.016741412	0.073803455	0.024950264	-0.14484453	0.024990387	-0.11141891	-0.087164	0.14553948	0.034672137	0.050327342	0.068785764	0.05381783	0.0605063	0.12260322	-0.13766593
0.026698083	0.10231369	-0.073032066	-0.032806665	0.18890502	0.04512549	-0.046845052	0.06389477	-0.027979786	-0.08908404	-0.085650384	-0.023983097	0.12791653	-0.0859181	0.1285481	0.00027555347
0.16465281	0.12619826	-0.11330553	-0.19166592	0.08556871	-0.12910253	0.011898031	0.07879032	0.019929282	-0.030083088	-0.059333947	-0.028633988	0.06122964	-0.12964246	-0.060771704	0.12648551
0.055179648	0.123767346	-0.06074404	-0.10636173	0.00023319779	-0.09109675	-0.08036445	0.042852286	0.068068564	-0.05453612	-0.019114027	-0.0036613776	-0.048013955	-0.12797973	0.04974437	0.07674639
0.021133589	0.06181631	0.028748387	0.011656473	0.03520653	-0.122839406	-0.053578723	-0.01383076	-0.022434035	0.06360201	0.08825863	-0.0418955	0.05012676	0.050331872	-0.017775824	0.13643119
-0.098871574	-0.0041016163	0.061786536	0.0904633	-0.029995311	0.022892615	0.088171184	0.0061703767	-0.0038242743	0.07374069	0.018317787	0.10473577	0.020103225	0.038073827	-0.22924002	0.11499577
0.008203061	-0.006982348	0.1294464	0.094892345	0.008544825	0.16096121	0.24285284	-0.05593122	0.014445637	0.1121201	0.0048882123	0.0651689	0.062479455	-0.062192444	0.02694218	0.035567384
0.023252893	0.037538223	0.02274526	0.005493102	-0.0009007906	0.018120203	-0.089200355	0.06508416	-0.048096936	0.07912919	-0.06810933	-0.07152345	0.07286854	0.099059984	-0.0060886694	0.09636198
-0.05979683	0.023078205	-0.03136399	-0.0071250983	0.058666017	0.06336383	-0.0757081	0.091962405	0.04528178	-0.028919263	-0.060283363	-0.034620617	0.08779154	0.027131192	0.004025347	-0.055839762
-0.029815061	-0.11510991	0.044015042	0.042220354	-0.1398367	0.16929883	0.04814337	-0.016321162	0.118373096	0.07162314	0.040322434	0.07315217	-0.0011427222	-0.06814041	0.0555862	-0.14370283
-0.023842646	-0.05458511	0.07236731	0.12558992	0.1479069	0.17679466	0.1463386	-0.10703843	-0.024698943	0.08046391	0.10863416	0.0808288	-0.11587432	0.025157455	0.05509833	0.056433044
0.061684046	0.040572044	-0.021954492	-0.054467317	-0.05307122	-0.10164692	-0.19565108	0.13161936	0.029374512	-0.054179057	0.15403755	-0.105232574	-0.07687218	0.031922966	-0.055968173	0.061286274
0.0076312614	-0.1221994	0.10387366	0.15032315	-0.15571016	-0.0028804813	0.17195892	-0.08856535	0.07270101	0.08593882	-0.026278965	0.065952234	0.07766336	0.14642668	-0.050725717	-0.08171984
-0.06434014	-0.004312428	0.028425682	0.052610435	-0.10931815	0.037252154	-0.017755466	-0.03634551	-0.106607124	0.017896987	0.05732483	0.08290344	0.0125731435	0.122822985	-0.101944625	-0.01004779
-0.017655527	0.062476028	-0.044107825	0.014384518	0.055501	-0.043932386	-0.030110426	0.02014728	0.016326346	0.083795816	0.033632565	0.017245475	0.072004035	0.06682863	-0.1194169	0.11293885
-0.021386582	-0.043169085	0.10743617	0.04291766	-0.054895613	0.022463117	0.010686015	-0.13078332	0.09353717	0.034308765	0.07254378	0.07059625	0.0075624506	0.006650101	-0.030403055	-0.012280489
-0.046037775	-0.15005568	0.08729146	0.07364581	-0.123747684	-0.031594418	0.062538415	-0.057717424	0.12066297	-0.050378166	0.053481705	0.06056661	0.07187137	0.037325665	0.013927906	-0.03502927
-0.0073346314	0.030170906	0.061379038	0.07537947	0.06222198	-0.1496665	0.15673834	-0.002895254	0.05829364	-0.054020792	0.13717824	0.09688167	0.03472427	0.10326352	-0.07429687	-0.010424941
0.01893132	-0.048244998	0.028490774	0.004353896	0.013291976	0.059335303	-0.11125955	0.037650637	-0.02512613	-0.07412824	0.029335938	-0.039327	0.03562088	0.117307685	-0.022678	-0.06654731
-0.11943712	-0.07993098	0.09944564	0.033176515	-0.06934569	0.0027952322	0.05908076	-0.03242012	0.07635314	0.095745526	0.08582456	-0.037092242	-0.009621348	0.031896688	0.030520905	-0.026809908
0.055603705	0.121981956	-0.13792807	-0.11193178	0.08133174	-0.034589883	0.045075323	0.099966384	0.11927611	-0.10007947	-0.2505297	-0.23123462	-0.05382317	-0.15484968	0.118176684	0.1508374
-0.040723786	0.152203	-0.106953576	-0.115668945	0.02133551	0.013213242	-0.04130594	0.11325966	0.06346262	-0.11293095	-0.111969836	-0.096135154	-0.039408397	-0.08172348	0.012222716	0.03651928
-0.1781555	-0.081446886	0.2847891	0.19030885	-0.06475262	0.041522104	0.092973806	-0.17130955	0.017393144	0.14348252	0.114566095	0.18813983	-0.18960498	0.060109723	-0.121301286	-0.1529178
-0.022971705	-0.02773975	0.0094068665	-0.04861799	0.05386094	0.061682977	-0.034512065	0.018067034	-0.15256746	-0.06029468	-0.07908492	-0.0735362	-0.06963889	-0.02670205	0.119886175	0.02130712
0.11066479	-0.08993797	-0.032696106	0.038605038	-0.016949426	0.025725346	0.0833335	-0.034313835	0.036658727	-0.11013966	0.016196366	0.0401915	-0.030567143	-0.092262805	0.151946	0.06611917
0.04724554	0.011957036	0.02084595	-0.04998214	0.039481692	-0.034280114	-0.0584106	-0.001322375	-0.011103205	-0.004901748	0.091834836	0.00037896572	-0.16210684	0.15285787	-0.13185944	-0.0571384
-0.08820892	-0.021572212	-0.016186522	0.07931008	-0.1460525	0.012155282	-0.038173422	-0.06680237	-0.07187186	0.031422116	0.028053857	-0.04377452	-0.1386842	-0.046291444	-0.058882162	-0.03243333
0.017788466	0.009512801	-0.08019223	-0.02303432	0.031379856	-0.018055951	0.032795154	0.030770546	0.035838798	-0.014507624	-0.17160062	-0.028406335	0.00012632321	0.0061206077	-0.008003755	0.04504349
0.18411037	0.18168375	-0.10545148	-0.17675829	0.043035712	-0.15322843	-0.08752571	0.1549202	0.15498285	-0.017318688	-0.11336205	-0.11697304	0.021372212	-0.11094421	0.08070387	0.06559574
-0.081601076	0.09062545	0.049315687	-0.025435597	-0.10317487	0.030040463	0.058690038	-0.11245069	0.001953367	0.0029755787	-0.011490475	0.045134492	0.04627127	0.07647366	0.006230667	-0.019953305
0.032646503	0.023008194	-0.036717497	-0.060305323	0.0012499876	0.018006338	-0.14915287	0.032616924	-0.083072186	-0.015127746	-0.13492468	-0.07044781	0.15035513	-0.06613521	-0.09345517	0.046331406
-0.035544317	-0.07230794	0.043533288	0.11258947	-0.045567144	0.0032858949	0.027013645	-0.13297504	0.1416336	-0.08348805	0.20973904	0.014668103	0.11669068	0.060479086	0.07990044	-0.100072175
-0.048184365	-0.030151868	0.020235006	0.031910837	-0.047426857	0.046959423	-0.019907525	-0.06449331	0.032322593	0.11598681	-0.085510544	0.0071052313	-0.015475128	-0.05498425	-0.01615333	-0.08010592
-0.08407145	-0.013520559	0.08899623	-0.006524686	-0.05264464	0.018290728	-0.04102754	0.021468792	-0.2203477	0.07144544	0.04246945	0.0005582978	-0.10954626	0.078882344	0.030344393	-0.058054786
0.020652076	-0.0785406	-0.04595361	-0.0076559526	0.0037190323	-0.069781035	0.13473797	-0.05308552	0.09787351	0.027437285	0.103502154	-0.05462364	-0.06678201	0.16362089	0.08599953	0.0031429636
-0.07679788	-0.04111847	0.08136875	-0.016609594	-0.087921925	0.12748666	-0.027460815	-0.04324668	0.04905681	0.028652258	0.07487364	0.0358481	-0.124158286	0.04414032	0.12211879	-0.015608705
-0.11297877	-0.17085856	0.105285	0.15016273	-0.098474756	0.05172604	0.031204637	-0.16616522	0.034554612	0.1809251	0.033324897	0.12386713	-0.05713052	0.0963614	-0.07230849	-0.09168987
-0.10390331	-0.098515876	0.069929525	0.07627144	0.017751394	-0.07463268	-0.026730118	-0.11712538	-0.053404998	0.083521366	0.01634213	0.119735174	-0.027947793	0.09829674	-0.06754223	-0.056107774
0.03651921	-0.06305526	-0.05122524	-0.012661181	-0.04824964	-0.017268984	0.024799563	-0.043867458	-0.030623088	0.045080848	0.0068038804	0.010094104	-0.01637162	0.06492159	0.1189123	0.06160278
-0.023269711	-0.0034918436	-0.0018219437	-0.046354413	-0.07274791	-0.0634337	0.008131585	0.00922189	0.017966418	-0.033781126	-0.002520627	-0.08092701	-0.029266663	-0.025369061	0.079514205	-0.053464834
-0.07123891	-0.15173584	0.088744484	0.137564	-0.07602542	0.05350032	0.06838377	-0.13311146	0.10567858	0.041095357	-0.10706513	0.07293192	0.065423116	0.07028741	-0.0041554896	-0.10969964
0.0278902	-0.008584732	0.14071988	0.004531064	-0.01165806	0.08657781	-0.16277413	-0.063340195	-0.012891586	0.09513153	-0.2275276	0.03792986	0.1261372	0.07352862	-0.013952697	-0.008863732
0.048467252	0.15191616	-0.057341043	-0.04719928	0.07150194	0.08101603	0.056519058	0.10806847	0.016986508	-0.16629243	-0.08022268	-0.10669409	0.15273261	-0.00069707126	0.013613101	0.13374439
-0.06257601	-0.0019550049	0.0178508	0.04419496	-0.12509236	0.05994002	0.14144285	-0.11311575	0.12162857	0.1012498	0.025473636	0.00864618	0.014612578	0.06806418	-0.08520028	-0.040081237
-0.08921539	-0.030859489	0.093840584	-0.006393981	0.067834765	0.044118512	0.08387706	-0.015770841	0.03076413	-0.03113162	0.15127921	0.10006674	-0.076776564	-0.009039189	0.12749045	-0.15415417
0.022411361	-0.057013188	-0.019044112	0.023154853	-0.0095461095	0.061227877	-0.037676282	-0.024113506	0.0669956	-0.0042283614	0.034917388	-0.032104086	0.055041093	-0.030387113	0.064769	-0.08524898
-0.18453515	-0.13326928	0.17284276	0.16214164	-0.065633886	0.051158987	0.15817906	-0.13562725	0.06908434	0.085358076	0.102362424	0.124035686	0.07760147	0.13951606	-0.07319179	-0.016708761
-0.15002865	-0.12338898	0.13983579	0.1412307	-0.030417975	-0.008512162	0.12503336	-0.18140712	-0.02171548	0.15773574	0.16989659	0.13341875	0.03447286	0.11483724	-0.014248809	0.031332515
0.04260322	0.031839732	-0.08458274	0.04943884	-0.018158393	0.1587995	-0.12761956	0.07029522	-0.054569874	0.03048091	0.0065829945	-0.037280962	-0.0051815617	0.04068332	0.06238399	-0.06135237
0.064164706	0.050843295	0.0003957995	0.086963154	0.05366558	0.0069766273	-0.077591956	0.039374873	-0.051960018	0.057503585	0.07422911	0.019470612	0.08731853	-0.07794442	0.049400806	-0.0033350303
-0.016812062	0.030300206	-0.052207805	-0.06657794	-0.06770672	-0.032172278	-0.14704032	0.052794058	-0.027087823	0.033539925	0.036533035	-0.038635988	-0.0953026	0.043513805	-0.041243486	0.16135395
0.21521299	0.14585188	-0.09393133	-0.11275202	0.052053966	-0.05012506	-0.07538665	0.10980711	-0.054705728	-0.14289851	-0.0009752272	-0.104356244	-0.017059285	-0.07086817	0.10483512	0.03645488
0.049760804	0.045585696	0.016692461	-0.048872516	0.078890756	-0.07266021	-0.005053826	-0.045503188	0.05461489	0.042039707	0.11433672	0.043822844	0.08530048	0.036565136	0.016566304	0.003600322
-0.1179971	-0.14188483	0.16866037	0.15948819	-0.040488765	0.06937617	0.114089765	-0.17301677	-0.09632914	0.12196955	0.100327894	0.03952811	0.005118398	0.18432648	-0.054788943	-0.084191956
-0.033921294	-0.061540507	0.0046173763	0.032754775	-0.078994974	0.10472141	0.028367348	0.018488282	-0.04367852	-0.021754012	-0.05398312	0.009679344	0.07575711	0.038089063	-0.03684042	-0.032172292
0.097939044	0.1439673	-0.12952058	-0.16041078	0.041131582	-0.0019173699	-0.01572723	0.15205128	-0.040114667	-0.07714939	-0.08087373	-0.21328779	0.04116564	-0.07402227	0.09003177	0.15400305
-0.13344507	-0.15302609	0.008494059	0.119245045	-0.09499437	0.05612435	0.10036727	-0.11831068	-0.20651485	0.025589256	0.13553178	0.08367157	-0.06963417	0.014461692	-0.015063841	-0.06728483
0.04992818	0.057356697	0.046630405	-0.059464514	0.069591105	-0.055837523	-0.11146759	0.033969503	-0.11048765	0.004399233	0.06417631	-0.05773849	0.009250011	-0.016849041	0.115259066	0.07085289
-0.23831174	-0.09811235	0.06272853	0.09109358	-0.18387657	0.066308916	-0.047214728	-0.07750502	0.085201725	0.06314363	0.06866845	0.09853768	-0.037275456	0.1276336	-0.14019585	-0.13855156
0.037230942	0.05290504	0.05029094	0.08116947	0.123667516	0.059117965	0.103502125	0.008398518	-0.10255171	0.020668099	0.008222793	0.08758289	0.08308474	0.08782586	0.02140108	0.07135171
0.11199418	0.08762404	-0.20867188	-0.055567972	-0.027656414	-0.17224477	-0.101419486	0.17790295	0.12839392	-0.2137267	-0.16802482	-0.11350189	0.13630201	0.024208225	-0.11175834	0.18263145
0.04420498	0.09501547	-0.015087407	-0.06261813	-0.04046185	0.025508465	-0.12691501	0.04015195	-0.14683525	-0.07606922	-0.0140262805	-0.014083848	0.00812436	0.080564864	-0.020479057	-0.061222587
-0.11947358	-0.042295296	-0.004570955	0.17257132	0.04132945	0.045621213	-0.018548379	-0.04856377	-0.07156748	-0.0025757544	-0.026335806	0.0029885354	-0.07502322	0.108437456	0.01732752	-0.028103141
0.090631105	0.15120849	-0.14902967	-0.118634515	0.14523779	-0.07768708	-0.12679733	0.050774965	0.051258978	-0.1868819	-0.106388286	-0.19577791	-0.027142711	-0.07676866	0.19409057	0.13709709
0.07702597	-0.037180267	0.03982414	-0.047413193	0.11092766	-0.01404283	-0.10398336	0.07543287	-0.012502718	0.06059566	0.010758348	-0.061770044	0.14546615	-0.018246846	0.015919281	0.00876504
-0.106602356	-0.1985871	0.1218431	0.1156889	-0.13571435	0.10747532	0.17070097	-0.15044083	-0.0049735936	0.13478957	0.059322026	0.10890679	-0.027879536	0.02828048	-0.0063255974	-0.08805072
0.004986519	-0.04237343	-0.1010136	-0.11831742	0.044311084	0.07725476	0.007861698	0.02344008	0.07787715	-0.1391158	-0.09072942	-0.0785596	-0.20084779	-0.010604668	0.12142204	-0.06927841
0.04435118	-0.022520304	-0.008318517	-0.022941276	-0.029497717	-0.025369396	0.0097100455	0.054796044	0.0037887883	0.0552736	0.0046960926	-0.04844623	-0.06229689	-0.09068668	0.1137678	0.05482928
0.12153962	-0.09660116	-0.026135404	0.098763466	0.035185248	-0.07954643	0.019883508	-0.00894031	0.13403581	0.004495109	-0.09368102	0.006561307	-0.022322474	0.08318856	-0.00223152	-0.06961473
0.02608605	0.019522075	-0.078470916	-0.069007985	0.13674635	-0.010467799	0.13937591	0.0769516	0.13702151	-0.06741963	0.050990384	-0.11391535	-0.080659896	0.014200831	0.16766106	0.016049493
-0.10652237	-0.10662528	0.10904503	0.079868935	-0.006249706	0.14036764	-0.023731288	-0.06398444	0.024949946	0.022392506	0.061319802	0.048244692	0.043957435	0.11083061	-0.035091393	-0.038108524
-0.12227564	-0.10538388	0.05007025	0.12536007	-0.06336603	0.009801991	0.015887378	-0.07307843	0.087821215	0.051730376	0.1408951	-0.007415764	0.051137898	0.0037151207	0.14545077	-0.039402112
-0.029928396	-0.035491064	-0.008532637	-0.073705785	0.097553514	0.018075474	-0.19172537	0.016387332	0.05674492	0.08331575	-0.009143227	-0.061564434	0.0708965	0.10997727	0.096678525	0.053511254
0.09672735	-0.04190547	0.07144222	-0.029221574	0.060389783	-0.0056654997	-0.065330565	0.0071240426	-0.112407476	-0.0034586247	0.040261414	0.07058151	-0.059574533	0.10131893	0.019751705	-0.03753791
0.14546444	0.09514402	-0.13424562	-0.12815256	0.07678335	-0.05741251	-0.1558213	0.10852728	0.017003298	-0.007890015	-0.029274546	-0.10177718	0.15823181	-0.09122613	-0.027711313	0.05000365
-0.18503834	-0.07418214	0.13058463	0.13880551	-0.12793219	0.061155893	-0.069559656	-0.13460574	0.09853554	0.14250802	0.016668076	0.05760044	-0.01255413	0.21312161	-0.08903873	0.021782132
0.02533309	-0.0036064314	-0.04147306	0.027485527	-0.017144049	-0.06770694	-0.02080392	0.02997215	-0.059840422	0.05993702	-0.1039475	-0.047837432	0.032867745	-0.042271186	0.14207894	-0.020909848
-0.15821584	-0.084540166	0.17280085	0.029436557	-0.014525047	0.05896709	-0.07590113	-0.16486515	-0.04782059	0.02596749	0.006395737	0.05640834	-0.019803567	0.13093463	-0.055541836	-0.1331993
0.070855096	-0.023234976	-0.04458841	-0.11232815	-0.019216461	-0.04486735	0.0058183055	0.09441941	-0.05389091	-0.059840195	0.029517384	-0.017132837	-0.03198813	-0.058129463	-0.039919466	0.03930822
-0.044914268	0.019705933	-0.059122134	-0.066916935	-0.01672321	0.10833143	-0.016430303	0.022904126	0.002945718	-0.0069787283	-0.09157043	-0.07370188	-0.14271238	0.07164539	0.093210325	0.046483256
-0.13705653	-0.121847734	0.10645994	-0.0022597583	-0.1906646	0.09179349	0.09688623	-0.12836672	-0.16548431	0.030902179	0.090652525	0.13287567	-0.13210613	0.081564575	-0.10928925	-0.058095973
0.038136635	-0.0084974365	0.041985553	-0.012774741	0.05742638	0.057644945	0.10412894	0.023390675	-0.040896043	-0.027892606	-0.00091887685	0.036861535	-0.12601657	-0.120409206	-0.05177441	-0.15292075
-0.03552934	-0.077602364	0.09212576	0.07718276	0.05763714	0.06568203	0.041801766	-0.064015046	-0.073320135	0.015965464	0.04060032	0.062123265	0.061868824	0.025025649	-0.1326223	-0.117488846
-0.06862507	0.014741367	0.014060523	-0.010395414	-0.0007326313	-0.041025717	0.08815765	-0.01688521	-0.18696225	0.087975	-0.034042593	-0.012377661	0.1094289	-0.12284	0.069204316	-0.025453161
-0.06869998	-0.1316182	0.0085789915	0.015360842	0.00031621015	-0.057001043	0.022796713	-0.078446396	-0.11838097	-0.084765375	0.08102781	0.12608212	0.038707577	0.023160703	-0.0681457	-0.012704468
0.037260845	0.04001084	-0.04339556	0.0016863889	-0.038130913	0.10502362	0.02173124	0.0048209364	0.17894533	-0.035291877	0.09252167	-0.033602316	0.1316284	-0.02584134	0.048370242	-0.11697874
0.077673025	0.010777492	0.06590626	0.031810507	0.013642994	-0.022698034	-0.00024546572	-0.025100283	0.08168612	-0.008436756	0.050739445	0.08407415	0.20616606	0.05899831	-0.14080669	-0.008389418
0.073673755	0.06281815	-0.118957154	-0.09899758	0.13851173	-0.0028048542	-0.040368874	0.05183646	-0.045629967	-0.0552965	-0.05508088	-0.08469007	-0.10947412	-0.10555372	-0.021462053	0.12884426
-0.12848848	-0.06195853	-0.011300547	0.03186326	-0.11322618	0.08602739	0.08950259	-0.083729856	-0.10375387	0.060707822	0.07657189	0.14629908	-0.07174697	-0.040246952	-0.04130135	-0.02606584
-0.0023410819	-0.0054894914	-0.0671801	0.03810764	-0.08403789	0.02181587	0.09957326	-0.011877921	-0.008730626	-0.049967375	0.07208053	0.06182941	-0.039598968	0.0054280385	0.044779807	-0.061678097
-0.1402799	-0.019134784	-0.007867112	-0.00040863265	-0.07718848	0.06277094	0.057503056	0.010825093	0.05387108	0.029521089	0.03400244	0.023723515	-0.027027842	-0.00495603	0.079310864	-0.0031195541
0.102549806	0.049371693	-0.035956506	-0.061072413	-0.033311192	-0.03345695	-0.007782114	0.045156043	0.034127213	-0.06136226	-0.08204046	-0.021231772	-0.08239649	0.0460013	-0.013863847	-0.058759913
0.09462596	0.10400073	0.0062713246	-0.06530034	0.13455904	-0.021126574	-0.06701822	0.07271475	0.035552803	-0.009416829	-0.07403901	-0.15339705	0.007977436	-0.11138366	0.0062732617	0.020423388
-0.004256318	0.03965541	-0.052640684	-0.1049708	0.040094607	0.07886434	-0.09165232	0.10792695	0.005185161	-0.03919356	-0.16534156	-0.102211386	-0.06346333	-0.039042644	0.13256277	-0.012521185
0.029724956	-0.06788142	-0.050052553	0.03157166	0.056258537	-0.03254392	0.054373033	-0.093037084	-0.05721797	-0.02894325	-0.007862483	0.14081758	-0.19508125	-0.07879731	0.01010366	-0.07014333
0.083672516	0.13880919	-0.19515966	-0.16424286	0.108750835	0.01713772	-0.12470438	0.18982351	-0.030443072	-0.15902239	-0.15752372	-0.20565711	-0.032691084	-0.116972856	0.06304489	0.108015284
0.05460042	0.054359026	-0.11774823	-0.16791947	0.08567592	-0.09423058	-0.17384468	0.13671151	0.008791102	-0.11230065	-0.10567015	-0.16727327	-0.1004565	-0.011055085	-0.024945032	0.17437987
0.031054227	-0.06389305	0.08094189	0.09137037	-0.06578822	0.047453906	0.054745395	-0.032589506	-0.020090336	0.08757406	-0.003594224	0.07636622	0.05378524	-0.03532388	0.03607106	0.047713157
-0.06441911	-0.039020102	-0.011075779	-0.0047394503	-0.01449451	0.06390235	0.14094791	-0.048798528	0.093428686	0.004510507	0.02888185	-0.03580055	0.08360679	0.041604295	0.066524826	-0.011301678
0.073075905	0.064151265	-0.063833185	-0.012552687	0.06146014	-0.089382	0.012158216	0.009418217	0.02741533	-0.029283067	-0.05123967	-0.024572307	-0.054722365	-0.027441865	-0.015498525	-0.03911336
0.031736232	0.18486592	-0.06341493	-0.10132997	-0.019140942	0.03939174	-0.10089383	0.036171228	0.103944	-0.05855016	-0.04537769	-0.06503456	0.012833765	-0.02702292	-0.054700878	0.13819885
0.08062281	0.11115702	-0.05443242	-0.05054019	0.20706691	-0.070831195	-0.07057347	0.09601142	-0.025890201	-0.08471679	-0.10346193	-0.09246673	0.08615402	0.029936884	-0.041624103	0.06475962
0.0774172	0.22064187	-0.23111881	-0.19864431	0.02426453	0.0069958535	-0.095244214	0.28847194	-0.029617822	-0.14319111	-0.11952964	-0.22588253	0.03147098	-0.09479411	0.12108897	0.28212285
-0.12695058	-0.14697872	0.1414586	0.17296813	-0.14979625	-0.060981683	0.106693074	-0.14011995	0.07737422	0.1336148	0.0430257	0.13338	0.06167739	0.023735827	0.03623064	-0.042067327
