0.18644385	0.14143075	-0.1842481	0.16222456	0.1297145	-0.170037	0.17892148	-0.14926009	-0.13366309	-0.1543291	0.17994678	0.20193753	-0.18909484	-0.19924156	0.1360041	0.1661311
0.12004988	0.123584755	-0.15026394	0.16277389	0.12011318	-0.14888704	0.15287317	-0.13585855	-0.17131332	-0.17643268	0.20213199	0.14617829	-0.18322782	-0.10321123	0.121654496	0.1244668
0.051201683	0.0068426714	0.021021701	-0.028673306	0.030660369	0.041587923	0.016306015	-0.045785952	-0.033798013	0.01356644	-0.04773669	0.0297335	-0.05521201	0.043677624	0.028589055	-0.0050326274
-0.13540013	-0.14010106	0.17682119	-0.108813286	-0.11509953	0.086669415	-0.14144188	0.1406503	0.17940348	0.153093	-0.12743124	-0.08822617	0.16683291	0.08435907	-0.12483966	-0.10288826
-0.16727635	-0.25319672	0.24023663	-0.21932566	-0.16329172	0.18169624	-0.17665257	0.2426222	0.25647032	0.24376771	-0.21032836	-0.19576967	0.157471	0.18448049	-0.23190266	-0.21867213
-0.10944537	-0.2191632	0.12215772	-0.12416607	-0.14525609	0.19197321	-0.14675894	0.20177962	0.1895882	0.18975009	-0.14166218	-0.20798747	0.12312885	0.18160394	-0.114715755	-0.21107303
-0.14191769	-0.13949794	0.16151573	-0.06895476	-0.1140013	0.14238235	-0.1388002	0.086889245	0.09261262	0.08785693	-0.12924623	-0.16194718	0.106659174	0.08719517	-0.14697771	-0.08994539
0.33937228	0.34102213	-0.28206995	0.3163634	0.32512543	-0.27444723	0.32444012	-0.35237515	-0.34061748	-0.370858	0.3167476	0.3301791	-0.32809475	-0.32631955	0.32291508	0.36720464
0.19613355	0.24985902	-0.24575758	0.22045332	0.18047902	-0.24126083	0.26147634	-0.2090428	-0.2653336	-0.18377791	0.21079779	0.19170135	-0.24478693	-0.17578545	0.21202365	0.22484624
0.14747438	0.15369785	-0.19604777	0.17376715	0.121886455	-0.12918435	0.19707759	-0.17334785	-0.18105248	-0.19443136	0.11939775	0.20339365	-0.1712559	-0.11091101	0.14652519	0.21030326
0.4253694	0.44586343	-0.4349757	0.48270437	0.50835395	-0.43781036	0.48036706	-0.49629816	-0.52811444	-0.49157837	0.46898103	0.4796583	-0.42114806	-0.42524007	0.44905174	0.4925051
0.128368	0.1262029	-0.11022311	0.151694	0.12783538	-0.0867797	0.10418094	-0.14438657	-0.10550726	-0.098384865	0.15544909	0.119484715	-0.109513514	-0.15231831	0.075063534	0.15714392
0.46000376	0.41180918	-0.46546245	0.4336831	0.49626774	-0.42274624	0.4633971	-0.43365023	-0.5073869	-0.5550459	0.45501703	0.50236666	-0.45344374	-0.47669783	0.5108322	0.45362452
-0.30933508	-0.30580628	0.37576553	-0.32786644	-0.28738767	0.3841888	-0.3499899	0.33798394	0.38936034	0.36509848	-0.32984197	-0.3137456	0.36446917	0.33037892	-0.36002707	-0.35218862
-0.14906628	-0.19548182	0.14011878	-0.13821054	-0.1836956	0.14085655	-0.11281689	0.11205585	0.11881974	0.15476333	-0.12491147	-0.1318313	0.19569813	0.16754247	-0.12799828	-0.122270286
-0.045209587	-0.032013886	-0.019687245	0.026385305	0.027914511	0.04946429	0.024371207	-0.019248407	0.04348753	-0.04574515	0.02500298	-0.036929622	-0.034648415	0.03611679	0.02882611	0.044445254
-0.34304345	-0.3830747	0.35689566	-0.3617033	-0.34476036	0.36604476	-0.31959313	0.33687344	0.31084943	0.34772083	-0.38701868	-0.31132525	0.36037824	0.33967456	-0.3615449	-0.37510112
0.29434958	0.20745564	-0.24187632	0.2411409	0.2301075	-0.2064906	0.22011353	-0.24756894	-0.2646422	-0.27652213	0.25203544	0.20573781	-0.18645935	-0.29972535	0.23149423	0.3019788
0.10229642	0.12116198	-0.05817815	0.07550186	0.08655009	-0.09347328	0.061151627	-0.074479155	-0.078262866	-0.13037144	0.10172897	0.09633705	-0.095860325	-0.15364681	0.05403395	0.15209535
0.0145635065	0.10579907	-0.05887144	0.04195616	0.115542695	-0.0689086	0.041179173	-0.097928144	-0.052107412	-0.11423371	0.029991437	0.07468179	-0.047632776	-0.03464383	0.113388926	0.024485698
0.024009513	0.091769546	-0.03662467	0.045074593	0.05368818	-0.09804405	0.10214909	-0.05191954	-0.08971571	-0.04604009	0.0343218	0.107604	-0.03569211	-0.08870514	0.10000824	0.04496641
-0.0047525247	0.03414295	-0.045271266	-0.018226158	0.021891644	-0.0432047	0.046195704	0.022978794	-0.014652555	-0.030197619	-0.011480571	0.0023634685	-0.030634735	0.013836736	0.04247579	0.03835812
0.08327897	0.09089177	-0.052521802	0.009742867	0.039484303	-0.027123136	0.0906195	-0.016800983	-0.016899785	-0.010491612	0.06735975	0.08889615	-0.00546391	-0.05856553	0.016610917	0.041673474
-0.25267643	-0.26878324	0.20528868	-0.25251228	-0.1826959	0.21205364	-0.2073517	0.18100548	0.21236144	0.27759513	-0.1812783	-0.21986021	0.24990089	0.2056581	-0.24029197	-0.23287642
-0.19741882	-0.13280842	0.12064929	-0.13218677	-0.15921591	0.11807806	-0.19975519	0.17891635	0.13979715	0.21191947	-0.2136321	-0.18853848	0.21265091	0.19880888	-0.2134841	-0.19629918
-0.30397922	-0.3491186	0.36861676	-0.30452043	-0.35190985	0.28403825	-0.3717693	0.3226222	0.31611013	0.3075078	-0.3730765	-0.32212448	0.3012931	0.31157717	-0.34296265	-0.3390388
0.057034813	0.07352752	-0.1377323	0.105312996	0.07881299	-0.062217537	0.06821795	-0.112186134	-0.13494311	-0.07587014	0.123709194	0.10575457	-0.098476805	-0.13064091	0.08891951	0.08814898
-0.18623662	-0.17615184	0.11954672	-0.12924604	-0.17992674	0.098794095	-0.15276779	0.1753136	0.13551448	0.11480187	-0.11733383	-0.18973213	0.11744322	0.1206822	-0.12822646	-0.14340176
-0.38007477	-0.36780313	0.37083498	-0.41255525	-0.38019735	0.3108139	-0.36129296	0.3729749	0.4035742	0.40343192	-0.39065638	-0.35849094	0.29799092	0.39641455	-0.37389362	-0.32455692
-0.08286955	-0.08712024	0.07176833	-0.07244156	-0.10317831	0.07317493	-0.034938622	0.11521877	0.06617306	0.09614727	-0.088692866	-0.08371402	0.06838217	0.030858148	-0.0747895	-0.1362401
0.5530555	0.47679147	-0.55651176	0.5284191	0.55935615	-0.49805912	0.50028294	-0.54046243	-0.49820483	-0.5972006	0.52789605	0.49211898	-0.49965435	-0.5527631	0.54125845	0.52957964
0.07869851	0.027949214	-0.051113274	0.041683313	0.015003259	-0.052704155	0.069166705	-0.013047918	-0.037737817	-0.013422149	0.016938731	0.0012771196	-0.07345059	-0.041195214	0.04122246	0.06557502
-0.016520055	-0.026839586	0.061522175	-0.061096713	-0.028472526	0.0031401224	0.0014220625	0.08525723	0.01203289	0.047599483	-0.007277731	-0.060823984	0.040685967	0.08358014	-0.040617228	-0.00014394766
0.18125115	0.109275095	-0.17885642	0.1353124	0.16626707	-0.15272191	0.09887849	-0.111726984	-0.15163584	-0.16322105	0.17623666	0.17337283	-0.12322835	-0.15489644	0.12670523	0.17667595
0.12963398	0.083700925	-0.088139646	0.057741053	0.07132049	-0.11867561	0.07128524	-0.10514569	-0.106899574	-0.1229792	0.06370451	0.07361742	-0.05543237	-0.07111545	0.14246102	0.057372674
-0.1361507	-0.08788146	0.08950751	-0.121869706	-0.1321027	0.12515058	-0.10876886	0.100574076	0.13798651	0.08429533	-0.13496773	-0.15068507	0.14238799	0.11893027	-0.119838886	-0.093776055
0.06542246	0.094598636	-0.13157329	0.07877781	0.07115027	-0.051653616	0.042693567	-0.056500595	-0.006924418	-0.07475821	0.08357655	0.07497057	-0.10966642	0.020057593	0.10442314	0.08213923
0.21233703	0.23041646	-0.18328978	0.23623773	0.24239169	-0.19046351	0.24024758	-0.22079675	-0.27363107	-0.2929626	0.2534279	0.27998537	-0.23803921	-0.252261	0.23563918	0.2635038
0.15526177	0.21366051	-0.14037448	0.21434619	0.18906562	-0.21062338	0.21686873	-0.22164209	-0.2304519	-0.19982822	0.19815043	0.21284668	-0.19935904	-0.18259682	0.1815961	0.15589066
0.033300966	0.06522152	-0.04429763	0.069126435	0.089246966	-0.053503167	0.0063241418	-0.016379835	-0.082216576	-0.046047553	0.072583996	0.022547198	-0.03370888	-0.05667347	-0.014317268	-0.0054235714
-0.29923886	-0.29388565	0.30628535	-0.32435805	-0.28575122	0.2539258	-0.27450264	0.25817806	0.27008063	0.3470216	-0.2767511	-0.31678218	0.3297353	0.2969462	-0.23837951	-0.32581714
0.1990699	0.1585107	-0.1371165	0.22935502	0.19319683	-0.18393427	0.2189179	-0.17808414	-0.19618748	-0.14755414	0.12741818	0.21860246	-0.1865629	-0.21749134	0.18872698	0.21748441
0.24239245	0.3146172	-0.31912267	0.25504032	0.3037411	-0.24983886	0.31797835	-0.32254213	-0.32952052	-0.298839	0.3166656	0.32848886	-0.23675887	-0.2863885	0.2704053	0.26982108
0.04727111	0.06343832	-0.10160366	0.13119234	0.094970144	-0.05740065	0.098568805	-0.039001774	-0.08786973	-0.13841087	0.094949916	0.12232733	-0.0926322	-0.11458338	0.044251326	0.12812692
-0.07725232	-0.0896978	0.07761582	-0.122887716	-0.10874902	0.14127922	-0.12401405	0.06660412	0.10590859	0.08026132	-0.12215345	-0.100023896	0.06919489	0.11779511	-0.10381965	-0.16122727
0.17240618	0.22434868	-0.22759308	0.24670558	0.19925325	-0.15306981	0.16788556	-0.2199848	-0.19409174	-0.17605874	0.20994678	0.258818	-0.19725649	-0.20265557	0.23504627	0.24093346
0.13223802	0.094316244	-0.12198148	0.19499265	0.18249965	-0.16647704	0.15818615	-0.13279752	-0.19469757	-0.13420282	0.17790705	0.10135071	-0.11715154	-0.10399171	0.13313517	0.15627299
0.18636812	0.20577174	-0.21241407	0.16295929	0.15968433	-0.14686935	0.18124095	-0.19097432	-0.181643	-0.23604888	0.1562932	0.1699106	-0.18621206	-0.18009949	0.22208543	0.22262654
-0.018427406	-0.08121579	0.04075414	-0.07071332	-0.11803842	0.049914632	-0.10234694	0.042944018	0.08325073	0.09468274	-0.07684099	-0.10365303	0.089204736	0.033364635	-0.03588374	-0.07130821
-0.16648105	-0.11979672	0.1359605	-0.18831347	-0.1789789	0.12409507	-0.17360005	0.15264544	0.17854306	0.18731706	-0.18065783	-0.13495253	0.14993109	0.14086942	-0.15040061	-0.16504417
-0.3251446	-0.38943523	0.3847411	-0.36759096	-0.37406835	0.29632849	-0.3259747	0.29893997	0.3665178	0.41342345	-0.3721996	-0.32471704	0.35120466	0.30898422	-0.38255522	-0.41283688
-0.1955337	-0.23452504	0.18605308	-0.15727812	-0.16182956	0.19457775	-0.22680248	0.19421281	0.17106491	0.1584741	-0.21635897	-0.18392935	0.1862241	0.206874	-0.15747078	-0.22779454
0.13948645	0.117682785	-0.09456729	0.114305876	0.06004032	-0.08639268	0.068344735	-0.11755918	-0.09455765	-0.08442897	0.08234552	0.098673925	-0.13250382	-0.04615936	0.09645605	0.112976484
-0.031127874	-0.036562376	0.0060925907	-0.022393074	-0.03263991	0.022487454	-0.009874627	0.0499036	0.03948138	0.053415336	-0.0008869298	-0.07085089	0.07011179	0.07331914	-0.037583638	-0.013402317
-0.024772331	-0.014787658	-0.056463663	-0.0054575163	0.040545054	-0.005270934	0.04894278	-0.0664526	-0.054608848	0.0073259766	-0.009615313	-0.0071938266	-0.03598838	0.0036999937	0.0150315305	0.050104305
-0.09830839	-0.055774026	0.058862016	-0.07148861	-0.044240348	0.09220007	-0.07997746	0.021847479	0.02916482	0.080329716	-0.07716167	-0.025768317	0.08058604	0.08476781	-0.09981259	-0.019041965
0.32882172	0.3291942	-0.3461595	0.383867	0.27929118	-0.2941984	0.3110794	-0.36584392	-0.38482934	-0.35887316	0.3481822	0.38883853	-0.29960495	-0.31983957	0.3285532	0.39859277
-0.06824505	-0.089482084	0.1121969	-0.13484071	-0.07115396	0.05736895	-0.11348537	0.1266023	0.099295534	0.11835314	-0.14973064	-0.1096786	0.06650607	0.13831076	-0.13774395	-0.088757485
0.08479206	0.057992823	-0.0035816454	0.020375106	0.025440317	-0.0023545737	0.06759456	-0.07451366	-0.070390165	-0.026317516	0.048651334	0.058821708	-0.05935074	-0.05296893	0.04133119	0.004734016
0.30446023	0.31213987	-0.37366158	0.37925723	0.3801304	-0.28926352	0.3704998	-0.36521566	-0.37772036	-0.3961529	0.3263388	0.38131273	-0.34070814	-0.31049022	0.32027823	0.4018933
0.13307671	0.090047024	-0.054228675	0.08594822	0.09693663	-0.04406451	0.10176003	-0.04577526	-0.08562304	-0.05268577	0.07875096	0.08902698	-0.039919533	-0.0562854	0.07982823	0.09712549
-0.10274824	-0.09071684	0.17762993	-0.13960382	-0.12121126	0.13240643	-0.10322021	0.13628721	0.16684029	0.15437798	-0.18284479	-0.17308927	0.15619645	0.107590675	-0.17336506	-0.08407808
0.095125034	0.06974161	-0.05442108	0.0077627013	0.055116523	-0.041354626	0.04925929	-0.05819088	-0.0073317685	-0.027377073	0.045492083	0.034878016	-0.063557014	-0.00850883	0.07358422	0.094758965
0.15539859	0.19314335	-0.20535284	0.18104722	0.21423528	-0.15276285	0.15662155	-0.1676477	-0.21593241	-0.2345024	0.14929645	0.16230004	-0.20816712	-0.17918664	0.22051702	0.1768904
0.059557423	0.05428877	-0.0756362	-0.009436516	0.014672447	-0.01777903	0.014438484	-0.076574065	-0.028036168	-0.06050281	0.039396293	0.020838844	0.013006903	-0.07659492	0.07818169	0.07837922
-0.0640014	-0.077544644	0.027092978	-0.07452419	-0.03021009	0.09082765	-0.051727846	0.054613646	0.11694018	0.08072532	-0.08170847	-0.062301617	0.081130914	0.06519891	-0.11214847	-0.055707857
0.3760716	0.43197715	-0.36466518	0.44375485	0.41462052	-0.45041755	0.4305492	-0.45690584	-0.47557482	-0.4875963	0.35901996	0.44709346	-0.3758548	-0.4560513	0.44589695	0.41510576
-0.40389577	-0.35330206	0.37806207	-0.36322606	-0.4033265	0.33669335	-0.3668239	0.38794634	0.4085051	0.45841357	-0.3379508	-0.43227085	0.38223922	0.34623218	-0.42035162	-0.3840035
-0.17253979	-0.22725418	0.13886859	-0.21120942	-0.17941089	0.22849609	-0.14626805	0.22962123	0.21326351	0.16937812	-0.15738606	-0.19446997	0.219729	0.14631611	-0.17273504	-0.18443166
-0.32339525	-0.25452438	0.27504563	-0.25242865	-0.2574568	0.3164704	-0.24219872	0.3200601	0.3213261	0.2971984	-0.2707294	-0.30794114	0.29693678	0.25637087	-0.2548228	-0.26294258
-0.06320328	-0.09136448	0.07759753	-0.10550859	-0.08301601	0.06430773	-0.08697279	0.07027768	0.061377667	0.101427004	-0.1616078	-0.11577762	0.11662683	0.13815573	-0.057550788	-0.1380076
-0.13075106	-0.21435359	0.2016816	-0.13890335	-0.19086885	0.21314672	-0.14694172	0.14735468	0.14128953	0.16702613	-0.13525376	-0.13584517	0.15653557	0.16368462	-0.16066776	-0.19511859
0.14271617	0.13610768	-0.19296907	0.18858108	0.16412239	-0.189415	0.15217324	-0.19004491	-0.17413345	-0.1287345	0.15541966	0.12727095	-0.1914744	-0.16238944	0.15134646	0.1079579
0.35864678	0.37207896	-0.40762025	0.350987	0.41731068	-0.3458089	0.40081173	-0.39173067	-0.36913428	-0.37092024	0.3764417	0.39784694	-0.40898123	-0.3916283	0.34704182	0.40066117
-0.2740282	-0.29052633	0.23768991	-0.23829818	-0.23881124	0.2845771	-0.26477575	0.23323621	0.273399	0.29042825	-0.24960583	-0.24726228	0.20105931	0.25583437	-0.29109204	-0.22644107
-0.38442516	-0.39594448	0.37621206	-0.4740703	-0.44473732	0.47463346	-0.42872366	0.4742361	0.45291245	0.41153902	-0.4544101	-0.45108914	0.40881246	0.42759693	-0.4727749	-0.49258533
0.23993789	0.18993214	-0.24572629	0.23024154	0.18219744	-0.16993563	0.1736885	-0.1963616	-0.16219269	-0.19024603	0.26798844	0.25087714	-0.27197748	-0.18160537	0.19457886	0.17834286
0.3679649	0.31665993	-0.30373934	0.352823	0.2983053	-0.31658015	0.35201257	-0.3468902	-0.31565988	-0.31099126	0.31658435	0.30783775	-0.34979007	-0.28648943	0.28418043	0.31082907
0.07961336	0.024513694	-0.0723013	0.08835254	0.10708541	-0.06710288	0.046476748	-0.06834563	-0.070192166	-0.028278	0.06976048	0.023467759	-0.009296923	-0.060845498	0.08861326	0.11230056
-0.11750865	-0.16627151	0.09599096	-0.17575426	-0.15945034	0.07976285	-0.08442793	0.0822995	0.120443895	0.12793455	-0.17596625	-0.12428754	0.1527778	0.1656365	-0.14766735	-0.1504458
0.15975647	0.18279533	-0.18042777	0.15517427	0.21140005	-0.15235747	0.12874456	-0.15777881	-0.17929065	-0.1913082	0.16370858	0.21925728	-0.19150986	-0.1549503	0.19182071	0.19075345
0.34986597	0.40013695	-0.36327568	0.39917096	0.33066314	-0.35226202	0.38294542	-0.40056252	-0.4320501	-0.40545228	0.33661854	0.41998	-0.3861092	-0.36141294	0.32938072	0.39803508
0.20005006	0.18131939	-0.13573076	0.18866408	0.22785553	-0.17011449	0.17408924	-0.21190682	-0.22982712	-0.22847414	0.12976073	0.19003093	-0.18586381	-0.25369766	0.20506634	0.17405815
0.17978032	0.14261395	-0.0979938	0.13736668	0.13568501	-0.12557213	0.1623852	-0.18046746	-0.13356821	-0.11262029	0.12209737	0.16059452	-0.09702385	-0.11390842	0.1366896	0.124706686
-0.06749153	-0.07142577	0.16095251	-0.14178644	-0.079211056	0.1561055	-0.15436347	0.06999562	0.14284825	0.1366623	-0.09761535	-0.07457119	0.11427098	0.11226745	-0.14457422	-0.07143199
0.4603844	0.49830258	-0.42881787	0.45278248	0.47194672	-0.4143195	0.4340819	-0.47280535	-0.464332	-0.5221208	0.45908937	0.46782178	-0.45102793	-0.44304362	0.4463019	0.5232727
-0.28916237	-0.34057528	0.29931375	-0.34870067	-0.3234987	0.3094771	-0.31134567	0.2862541	0.32572237	0.33926988	-0.30687627	-0.33470032	0.26115045	0.3056881	-0.27793595	-0.33320192
0.08024608	0.08083629	-0.024691204	0.044891965	0.014326538	-0.013165075	0.021833587	-0.03693768	-0.060254417	-0.063897215	0.033218823	0.007212185	-0.06663206	-0.07399491	0.05671904	0.09632223
0.487343	0.49538225	-0.48764232	0.49668968	0.42887256	-0.4381817	0.45803344	-0.49590236	-0.51223123	-0.44458598	0.43164766	0.4791171	-0.48569027	-0.44567692	0.45239782	0.4975452
0.03417127	0.03660045	-0.04211096	0.0769681	0.045872442	-0.06755621	0.07238998	-0.041749477	-0.03033861	-0.07072022	0.055321768	0.053194158	-0.0978587	-0.105546154	0.03285047	0.0573629
-0.0016179528	0.04089481	-0.024642244	0.06261234	0.059265926	0.00090823154	0.08815235	-0.03429396	-0.05833553	-0.024500249	0.06522669	0.027534556	-0.055688728	-0.06753149	0.065448515	0.07701854
0.0795872	0.051556945	-0.066278085	0.07833906	0.055990905	-0.039464172	0.04205616	-0.07058735	-0.02285674	-0.01572704	0.102891386	0.019635081	-0.085328676	-0.019874219	0.013909069	0.04809424
-0.099842355	-0.07267638	0.108594306	-0.15548931	-0.09473875	0.124776796	-0.11605891	0.06595856	0.0816863	0.15242614	-0.072898954	-0.12453805	0.113991484	0.14282408	-0.11417578	-0.07258799
0.2021507	0.22600175	-0.16917616	0.17793676	0.14365968	-0.13616173	0.22300729	-0.1588837	-0.164748	-0.19651218	0.17628178	0.1770219	-0.18680805	-0.20011579	0.13480583	0.16236337
-0.3974866	-0.43952847	0.45174807	-0.40291846	-0.45472038	0.41249943	-0.4188179	0.3987152	0.4020238	0.43367818	-0.43385714	-0.42333227	0.4164768	0.39293775	-0.44892627	-0.42255342
0.2606852	0.20396762	-0.24161461	0.2705425	0.22157799	-0.25143784	0.18988438	-0.2450075	-0.22797707	-0.2377902	0.18532978	0.26152182	-0.18759458	-0.21838222	0.2260302	0.2600036
-0.18868859	-0.1632089	0.21976101	-0.15488662	-0.14465903	0.14376798	-0.16711353	0.19760929	0.22027986	0.2292589	-0.19891244	-0.18862945	0.18784185	0.1837564	-0.21939696	-0.16958937
0.065365866	0.03267908	-0.098710716	0.079091035	0.11656318	-0.025393702	0.03481897	-0.08935183	-0.09629392	-0.11213699	0.07903926	0.11211166	-0.11482165	-0.05913208	0.09915093	0.120108806
0.053397726	-0.0065792296	-0.020844352	0.026131865	-0.0040863384	-0.04609897	-0.03101337	0.0096659465	0.0075399624	-0.013922141	0.0408413	0.038102604	-0.049739297	-0.001837043	-0.034259368	0.013331578
0.25297993	0.26172194	-0.2529429	0.23229171	0.27377698	-0.2323733	0.25136653	-0.21747698	-0.24862118	-0.22894986	0.18735835	0.20749627	-0.22684474	-0.2740157	0.2758343	0.28144947
0.046983052	0.089724496	-0.056059588	0.0644356	0.04353681	-0.06711044	0.011960224	-0.027311644	-0.04779366	-0.074793115	0.080412574	0.054430727	-0.059470285	-0.036155377	0.10311531	0.06415404
0.38534334	0.36442143	-0.42081386	0.44714716	0.44478592	-0.43331015	0.44064176	-0.4043836	-0.46260867	-0.48494175	0.4040588	0.45514184	-0.4047724	-0.43057746	0.38709646	0.4360992
0.07960266	0.1368044	-0.15833305	0.10039244	0.12590764	-0.10805574	0.17794569	-0.088274315	-0.1582318	-0.17993668	0.12474497	0.15417463	-0.1770039	-0.10666673	0.14399146	0.14589372
0.17214325	0.17007212	-0.15366712	0.11505983	0.19132093	-0.12753601	0.12835371	-0.17325896	-0.11189495	-0.15627022	0.15710779	0.10626815	-0.12143162	-0.14608932	0.16624159	0.15522526
-0.039146412	-0.03432393	0.10851994	-0.11756836	-0.037940823	0.123811804	-0.11089639	0.08524489	0.0790986	0.08039646	-0.12718359	-0.09185776	0.0467844	0.06026371	-0.04525302	-0.08356073
0.18632293	0.16514242	-0.21271294	0.18672599	0.2464688	-0.23430064	0.20400003	-0.18866432	-0.20577572	-0.19665448	0.16299018	0.19919352	-0.13769963	-0.19546287	0.16228114	0.2500984
0.21271206	0.21028922	-0.24196346	0.19670793	0.20701142	-0.26565206	0.2177252	-0.22419147	-0.1972566	-0.2851743	0.25919932	0.19532281	-0.19083057	-0.22543688	0.23515515	0.26188818
0.31168348	0.3163561	-0.30764943	0.39466947	0.31406283	-0.30206612	0.29759762	-0.3047164	-0.3135786	-0.3654615	0.37212238	0.39558172	-0.3613974	-0.38015693	0.32476845	0.32821003
0.22170162	0.27179998	-0.19529293	0.21482371	0.25728023	-0.26856577	0.27843916	-0.22692946	-0.216425	-0.26308262	0.18232052	0.26552966	-0.21677272	-0.27027547	0.25323075	0.23554455
-0.08386337	-0.124367975	0.09738078	-0.111250766	-0.105733596	0.12378774	-0.06306882	0.0803418	0.11325156	0.14669985	-0.086054415	-0.08242649	0.053999763	0.069684975	-0.054188583	-0.10185715
0.13158773	0.16991518	-0.111274436	0.124006346	0.14599141	-0.11753079	0.1322532	-0.12439839	-0.12576884	-0.13967258	0.19485578	0.12403772	-0.10247122	-0.10993841	0.13218512	0.20172891
0.096486375	0.12999767	-0.18204154	0.10927012	0.104116224	-0.11471261	0.18754622	-0.1289882	-0.17742842	-0.09864766	0.15301459	0.10698353	-0.10701636	-0.18196952	0.1066852	0.17530836
-0.27529395	-0.2652878	0.23010963	-0.25903666	-0.27562633	0.30939442	-0.30777168	0.3067646	0.22702476	0.2384227	-0.24675877	-0.29242265	0.23876777	0.23603687	-0.28026286	-0.32775596
-0.010610874	0.06440588	0.0068470137	-0.020813437	-0.0018072221	-0.03552615	0.049738437	-0.012497681	0.028301297	-0.029090738	0.017768614	-0.011796122	0.0032489423	0.025202813	7.634751e-05	-0.029493956
-0.32437342	-0.27426782	0.28572166	-0.33506972	-0.3206073	0.31553894	-0.25386313	0.325303	0.28398103	0.31667227	-0.35048983	-0.30062476	0.34143084	0.293489	-0.3164593	-0.35324734
-0.32709476	-0.22378804	0.23390487	-0.2981945	-0.24367265	0.25148213	-0.27382115	0.3160453	0.29163978	0.3281634	-0.23796928	-0.31661594	0.2145606	0.23600295	-0.23569642	-0.26759598
-0.26767215	-0.32315025	0.32638437	-0.33907866	-0.2844444	0.34513748	-0.3218164	0.28699663	0.28570127	0.30411208	-0.30279654	-0.32899478	0.2584956	0.3495101	-0.29419494	-0.27707136
-0.23152834	-0.23857488	0.26302448	-0.26381075	-0.18370064	0.2630376	-0.24843048	0.18346809	0.24294502	0.2741003	-0.2821154	-0.21264243	0.24784449	0.24997212	-0.2590564	-0.26056847
0.33725733	0.31067452	-0.32911715	0.3486219	0.33452857	-0.3363167	0.31194568	-0.296179	-0.36191562	-0.332515	0.31116167	0.3554577	-0.34701404	-0.30838615	0.33257577	0.3596476
-0.27120835	-0.19797617	0.19756936	-0.23448153	-0.26904866	0.20641516	-0.19458593	0.2610264	0.2443679	0.21070574	-0.1805929	-0.27421194	0.24318017	0.24050692	-0.19388567	-0.21195176
0.16636059	0.17119616	-0.15786184	0.16811472	0.16355066	-0.11478452	0.14005415	-0.18296556	-0.13534494	-0.20543322	0.11074533	0.13418305	-0.14252459	-0.14966337	0.11468659	0.17426674
0.09406259	0.060967702	-0.10036787	0.04031357	0.060018554	-0.035957325	0.106322326	-0.024333881	-0.04389239	-0.026084974	0.059781376	0.09891334	-0.057761423	-0.06450378	0.030662894	0.105300166
-0.22717257	-0.23239052	0.23004879	-0.22384958	-0.17750214	0.2463766	-0.20254754	0.2262122	0.24892108	0.24645595	-0.2022588	-0.24837841	0.20825008	0.21385452	-0.19496673	-0.2611606
0.38955286	0.41844335	-0.35079327	0.41500556	0.4216886	-0.38949746	0.38173836	-0.4396616	-0.41767722	-0.3992699	0.42256564	0.39006177	-0.42972967	-0.44144073	0.43727002	0.4384598
0.34560785	0.41649672	-0.3716034	0.33313107	0.3578885	-0.3721892	0.3371859	-0.38217756	-0.42843553	-0.3828755	0.32854688	0.37419537	-0.37972322	-0.41301066	0.32618183	0.35551822
-0.03312296	0.04640777	-0.0044059176	-0.040098637	0.029167907	0.035000894	0.040325046	0.050242826	0.007394599	-0.02915501	0.024541497	0.027897986	0.008493723	0.052651253	0.042254876	0.0009047659
-0.07838664	-0.08162947	0.1439463	-0.048150845	-0.047866087	0.049204543	-0.14001738	0.05935226	0.120012596	0.05046735	-0.13429438	-0.1420245	0.06684196	0.12824936	-0.064166985	-0.101648085
-0.48994496	-0.4625415	0.46826068	-0.50742424	-0.48677847	0.45485348	-0.47823358	0.4094097	0.47115666	0.4445166	-0.45702833	-0.5107766	0.43577716	0.4067265	-0.49366334	-0.50560296
0.5030317	0.46960625	-0.47425848	0.46647832	0.44725478	-0.39698777	0.4970064	-0.46529388	-0.4716189	-0.44443792	0.45779935	0.49362162	-0.48068592	-0.45936543	0.47936696	0.4624875
-0.06603387	-0.0990254	0.093222015	-0.056791574	-0.08154932	0.030950915	-0.057415165	0.0889236	0.012942911	0.021107221	-0.010997228	-0.063371025	0.057898186	0.082921565	-0.09018944	-0.037132617
-0.26982474	-0.28914067	0.34328943	-0.31896022	-0.30523512	0.25292632	-0.27637658	0.31942886	0.2777389	0.36241466	-0.33786646	-0.3486943	0.29633301	0.24466427	-0.31735855	-0.36111274
-0.080762394	-0.15866351	0.16057919	-0.07987446	-0.13522922	0.06382198	-0.11720687	0.13039503	0.06805142	0.12740953	-0.073637284	-0.11651659	0.16475782	0.12110914	-0.111458525	-0.08019764
0.11616344	0.07100842	-0.0648492	0.12232079	0.1474625	-0.0998462	0.11628104	-0.0890317	-0.09492447	-0.16870162	0.07825454	0.069951296	-0.112359375	-0.10220342	0.13500604	0.11192647
0.22188833	0.28048372	-0.2570286	0.27418706	0.21798937	-0.27137455	0.2486054	-0.2297668	-0.30527347	-0.27054122	0.2826395	0.22493142	-0.22783132	-0.28551567	0.22791436	0.27351168
