0.18474838	-0.05388091	0.22966953	0.5357609	0.5345498	0.25034285	-0.64778936	0.043904305	-0.5558573	-0.7612397	-0.14286019	0.11302471	-0.3737305	0.023198595	-0.64372855	-0.16901349
0.10970432	0.12513958	-0.15026662	0.10188921	0.49303442	-0.10881242	-0.60944504	0.38691857	-0.15024623	-0.47727004	-0.037097678	0.05506865	-0.4098754	0.32477602	-0.5639205	-0.4228359
0.030553596	-0.07624193	-0.4742368	-0.59864825	-0.9866591	-0.31095836	0.6312152	0.4703552	0.7958896	1.12683	0.6274733	0.3196318	-0.6188101	0.12906282	1.145391	-0.45999262
-0.11353805	0.20526436	-0.16653273	-0.19527145	0.044730213	-0.18863772	-0.018931488	-0.09509722	0.13063306	-0.0854135	0.07489459	-0.1430839	0.3162159	0.20355831	-0.14549616	-0.06601473
-0.14509353	0.3893996	-0.29702768	-0.4746794	-0.69175094	-0.44696012	0.6711765	-0.12553848	0.30829206	0.28498584	0.015146294	-0.40036905	0.8090267	0.26100153	0.0048959083	0.67229
0.042251777	-0.001844292	-0.2650092	-0.20979314	-0.2867957	-0.17445481	0.101976596	0.20344272	0.3022136	0.41727382	-0.050565545	0.18013825	-0.10244271	0.09835504	0.23002945	-0.11629321
0.1350756	0.11146668	-0.40362832	-0.25534472	0.0070182933	-0.236613	-0.20955463	0.5961883	0.34409967	0.35031524	0.10344886	0.11838135	-0.49448633	0.36087224	0.19792244	-0.6271762
0.40503722	-0.24835335	0.23602486	0.22810537	-0.13203152	0.1874747	-0.041898314	0.27408692	-0.2757928	-0.30972302	-0.42488945	0.23799215	0.015935702	-0.1747981	-0.4193178	0.26260832
-0.19430348	0.29597157	-0.28654	-0.3175232	0.085810915	-0.30491886	-0.060858335	0.03090435	0.2518685	0.12631749	0.14962023	0.052816305	-0.04655247	0.2899721	0.018683378	-0.23514944
-0.27793303	0.38645056	-0.24022347	-0.39095506	-0.059864074	-0.38124532	0.22257124	-0.35875565	0.22720207	-0.041079722	0.06770845	-0.23547837	0.70478714	0.27430928	-0.33021525	0.18141392
0.19187355	-0.19029783	0.077106506	0.22934416	0.2557149	0.12960918	-0.36488658	0.17510389	-0.23170274	-0.30485004	-0.18683195	0.18870744	-0.34426072	0.06430308	-0.3190754	-0.21455474
0.36238784	-0.17255673	0.25218824	0.23686895	-0.258727	0.19967571	0.02886415	0.20528112	-0.24194413	-0.250378	-0.41381842	0.17393804	0.13234656	-0.1737963	-0.3994554	0.32958734
-0.14667375	0.100465596	-0.43915746	-0.45928907	-0.3613395	-0.24732478	0.3229893	0.1337956	0.48111615	0.6502942	0.32735714	0.015027505	-0.022555852	0.16953263	0.5307589	-0.2504918
0.0066696876	-0.1870828	0.118559785	-0.010974568	-0.41814858	0.07114662	0.28335106	0.024213942	-0.026478117	0.28495392	-0.16944997	0.31718138	0.048736908	-0.24113812	0.18080029	0.13704394
-0.1487203	-0.0964959	0.0666832	0.17998748	0.12312318	0.13801685	-0.0858609	-0.090464346	-0.18149966	0.037961897	-0.057781626	0.25734356	-0.38113457	-0.0824836	0.12666427	-0.07925972
-0.6306124	0.0421498	-0.0038645286	-0.09543875	-0.0091845915	-0.0011623148	0.29032633	-0.596088	0.08489942	-0.040858146	0.3022901	-0.16196762	0.5358041	-0.13710499	0.1583532	0.29140994
0.07929932	0.13090283	-0.30557737	-0.44411412	-0.72245216	-0.2544173	0.57208455	0.30452603	0.56273365	0.7732838	0.06867308	0.0016962021	0.09272533	0.1287295	0.694955	0.052090537
-0.068974465	-0.17076845	0.034483593	0.040069222	-0.09845584	0.08518762	0.16911785	-0.08627912	0.040175926	0.17492923	0.039443016	0.15535332	-0.08019667	-0.16743721	0.152465	-0.002364201
-0.3445688	-0.54722977	0.20928228	0.2998958	-0.21462189	0.3504494	0.19365351	-0.2669516	-0.19460876	0.4540564	0.03111967	0.6119323	-0.3378209	-0.4616303	0.60059875	0.008961613
-0.41447306	-0.2527329	0.21428633	0.007625232	-0.30725646	0.15423442	0.3682552	-0.3477545	-0.060944494	0.32570878	0.19131011	0.19847506	0.1666192	-0.35446936	0.3701205	0.2928658
1.0456953	-0.19963828	-0.68426454	-0.58142984	-0.86095184	-0.39328066	-0.24753919	1.1999152	0.89974606	1.2318741	0.36416888	0.79948395	-1.4114546	0.30287808	1.281851	-1.0098633
0.38813478	-0.32460088	0.25720775	0.26335746	-0.18029799	0.28996387	-0.069486834	0.3843264	-0.2458029	-0.13614048	-0.46822864	0.36004168	-0.200802	-0.30306304	-0.23499084	0.07638268
-0.62295777	-0.28666824	0.2335012	0.16226043	-0.035058398	0.23439036	0.40015012	-0.64398766	-0.36777344	0.07756333	-0.17433488	0.5227251	0.44683102	-0.5338684	0.12126126	0.29090753
0.087652765	-0.050140627	-0.08452625	-0.29124007	-0.68385416	-0.1541899	0.53203344	0.09728092	0.24913593	0.62852615	0.016054876	0.2145218	0.13167518	-0.08117737	0.46397465	0.19904931
-0.09037079	0.1844539	-0.21563984	-0.33710533	-0.33206707	-0.27504575	0.40421066	0.0830833	0.25279444	0.1715006	-0.012791039	-0.058446366	0.5610499	0.08252226	-0.09726549	0.33868015
0.44064662	-0.095398225	-0.4504542	-0.25658765	-0.33162975	-0.19066224	-0.10533844	0.9475675	0.43665957	0.5881285	0.11481104	0.3584231	-0.7460326	0.31086555	0.52712476	-0.76320106
-0.7754735	0.6074563	-0.58287555	-0.6139272	-0.610731	-0.5527659	0.6638169	-0.3955703	0.562319	0.5812767	0.47076535	-0.31558943	0.68812114	0.58115053	0.32408017	0.42021888
0.2568372	-0.0155142825	0.08037426	0.019563304	-0.10385375	-0.0033915439	0.011937822	0.29834253	-0.13227376	-0.24191234	-0.25801402	-0.00010356022	0.1954826	0.11355563	-0.42807317	0.14446978
0.6186118	-0.3068125	0.5402988	0.4688398	0.1829871	0.49181825	-0.32080683	0.3029254	-0.5796076	-0.79527766	-0.63061696	0.35090616	-0.11305543	-0.36724138	-0.8790592	0.4923609
-0.446805	0.59454906	-0.6229175	-0.7608996	-0.6243529	-0.696609	0.6905937	-0.11912069	0.66521835	0.5422356	0.44678476	-0.45082238	0.6878417	0.49944213	0.32202846	0.22592503
0.027620196	-0.33923793	0.2215551	0.15698113	-0.28799397	0.2853639	0.16887547	-0.033359934	-0.17927368	0.19364302	-0.100987524	0.25282344	-0.16484793	-0.31782177	0.27635428	0.108867995
0.20526816	-0.34152552	0.17625204	0.077124126	-0.52395433	0.20710963	0.30752882	0.16055785	-0.09961942	0.2913622	-0.25170296	0.31947854	-0.18295783	-0.3023244	0.2832842	0.14026952
0.02782882	0.07026383	-0.043082807	-0.12322846	-0.36441243	-0.069388874	0.28369555	0.14403622	0.12892385	0.19068463	0.024002478	-0.06795041	0.11695018	0.090280846	0.124653004	0.06534026
0.16574788	-0.2699343	0.30025485	0.1927153	-0.28747967	0.24925382	0.110540904	-0.020890482	-0.29364777	-0.14093831	-0.38659975	0.29612067	-0.0018757158	-0.21802078	-0.1458807	0.20062487
0.06269824	0.055746265	-0.13164294	-0.05419495	0.029608045	-0.14119145	-0.12917587	0.24854364	0.10756208	0.014625134	0.028283456	0.12975124	-0.19639553	0.1372147	-0.09096985	-0.22574297
-0.27596492	0.031864043	-0.094140515	0.013444663	0.08035618	0.0015678097	-0.008183696	-0.2623501	0.007273041	-0.08964754	0.0864059	-0.010784082	0.14681725	0.032654118	-0.016681753	-0.021302273
0.14392756	0.010853587	-0.027918132	0.072683915	0.13824287	0.024863377	-0.2217089	0.1056453	-0.11657294	-0.18081556	-0.11240613	0.14159991	-0.015218044	0.032952912	-0.28451613	-0.08459987
0.1487445	-0.0449028	-0.19905889	-0.03192702	-0.0530561	-0.06667238	-0.16887541	0.42120174	0.18928461	0.33438733	0.13203058	0.3414965	-0.5867417	0.0049325414	0.20810604	-0.3721066
-0.29309812	-0.20266837	0.25326654	0.23563653	0.07772797	0.20409544	0.120639406	-0.3895073	-0.21452375	-0.17158836	-0.037098523	0.07200313	0.16344176	-0.31999835	0.018185042	0.22657597
-0.035777386	-0.005480046	0.047716945	-0.020259675	-0.15808237	0.015434046	0.19433208	-0.13219135	-0.10066444	-0.13546224	-0.16557933	0.08774625	0.40851012	-0.16941594	-0.2636432	0.3389358
-0.6463564	0.6920647	-0.73575366	-0.8181722	-0.7281743	-0.71854365	0.8858682	0.043028448	0.7072684	0.761904	0.65123075	-0.38160044	0.69216025	0.61530614	0.5596868	0.21954305
0.14046104	-0.526585	0.0467475	-0.043206763	-0.7851684	0.13260844	0.4812682	0.29542837	0.22306342	0.9048627	0.008578971	0.5720011	-0.70526487	-0.3427571	0.92503756	-0.117538184
-0.12676412	0.08514073	-0.15978643	-0.15740858	-0.22679538	-0.18819405	0.2974856	-0.06662304	0.15017848	0.16933542	0.025432274	-0.11781061	0.2656851	0.16863552	0.10819145	-0.03788466
-0.094617695	0.13410006	-0.11889954	0.110414624	0.27041706	-0.024087653	-0.26784945	-0.01006434	-0.029110612	-0.28301194	0.10563347	-0.07987204	-0.092698544	0.15870024	-0.26908654	-0.186901
-0.08669229	0.07390535	-0.08087367	-0.12996002	-0.19179375	-0.16991024	0.23596793	-0.056144677	0.05396433	0.101252206	-0.09265968	-0.032461837	0.34759974	0.011718283	-0.106947325	0.19116645
0.35195875	-0.30873936	0.17189027	0.29688394	-0.26364818	0.25230858	-0.17653687	0.37534952	-0.22188713	0.017624842	-0.29292217	0.4122679	-0.7012044	-0.1040753	0.08406776	-0.13352247
-0.14008762	0.15742855	-0.13573916	-0.13385907	-0.20824888	-0.16949828	0.19786038	-0.12579022	0.16475761	0.059941914	0.038577817	-0.14630546	0.39770067	0.10352923	-0.10056039	0.18825033
0.31508285	-0.039088305	-0.28152338	-0.20250127	-0.25133306	-0.172865	-0.123040274	0.6282643	0.20643677	0.383643	-0.12694825	0.21913333	-0.4317615	0.28160977	0.2145641	-0.4764988
-0.15120704	0.092946365	-0.15225448	-0.13954638	0.043995023	-0.11437376	0.06533563	-0.0834823	0.09801059	0.002587112	0.12020511	-0.16974756	0.18261704	0.13962051	-0.019390076	-0.06899879
0.037306424	-0.66729975	0.4522934	0.44898865	-0.58521956	0.50506496	0.28095034	-0.22839856	-0.39222068	0.16521849	-0.277466	0.5005917	-0.06758574	-0.64377934	0.2402574	0.34756297
0.033810593	0.07376041	-0.07665617	-0.071383744	-0.06388923	-0.037550893	0.052486856	0.08360763	0.02819892	0.0029909175	-0.07561875	0.06289975	0.13314459	0.023670472	-0.119999215	0.062768176
-0.42526603	0.43477216	-0.3212168	-0.338299	0.27391592	-0.45080253	-0.16086859	-0.30334547	0.19789644	-0.37504995	0.15078227	-0.16840933	0.5354187	0.3734937	-0.56612355	-0.1308154
-0.21029508	0.2772919	-0.24097157	-0.3396995	-0.018772358	-0.32200056	0.13351025	0.054134943	0.28368282	0.1766513	0.17880806	-0.11673506	0.1045132	0.27090293	0.07933106	-0.17828396
0.64892423	-0.4710302	0.52263534	0.40330464	-0.34201646	0.3896348	-0.23471211	0.5724674	-0.48720938	-0.5023222	-0.63486	0.4763794	0.026440166	-0.48488548	-0.74236053	0.67812955
-0.11023002	0.18811223	-0.2740522	-0.20542683	0.20110069	-0.24968378	-0.1807025	0.09991543	0.15754478	-0.07594784	0.07916558	-0.086308025	0.1265556	0.30483192	-0.22012481	-0.2651316
0.13620818	0.15878467	-0.20799151	-0.15678467	0.25670192	-0.2204616	-0.37463087	0.48913488	0.1331073	-0.19143894	0.037136186	-0.025649458	-0.14936653	0.33389413	-0.30777752	-0.45580864
-0.16663866	0.17080687	-0.14901453	-0.14904222	0.004431798	-0.11687612	0.101526394	-0.1464908	0.06723483	-0.035401326	0.059239812	-0.16453946	0.30021265	0.1891253	-0.11947937	-0.0012617517
0.26217526	-0.10180665	0.17104362	0.054170124	-0.19888021	0.011556034	0.046123683	0.18003443	-0.17673974	-0.27879307	-0.29980603	0.09473423	0.24481973	-0.009182769	-0.5513775	0.38029188
0.044718742	-0.07551246	-0.016895592	-0.14493386	-0.27536452	-0.019258052	0.25272104	0.03366604	0.06831718	0.10431897	-0.13342382	0.038770467	0.25108922	-0.038374085	0.008221323	0.23151769
-0.3465272	0.46010706	-0.54783165	-0.5171337	-0.024946949	-0.52555066	0.13210997	0.12939443	0.42573142	0.12680872	0.34044388	-0.22431615	0.41547439	0.45664525	-0.2001558	-0.2086081
0.21869822	-0.25800756	0.21896213	0.34111592	0.13610682	0.28074318	-0.38117445	0.2267269	-0.31446552	-0.13685666	-0.20000896	0.37011242	-0.4459515	-0.16202728	-0.19354853	-0.09662977
0.6537694	-0.28785396	0.134187	0.23662525	0.09103029	0.24484172	-0.56266373	0.9341752	-0.22616275	-0.15705404	-0.33543214	0.46799517	-0.63232666	-0.05508462	-0.3423843	-0.31747305
0.15011148	-0.3291466	0.31429496	0.2600013	-0.2293899	0.2722268	0.017709808	-0.041832563	-0.25788903	-0.012179993	-0.28242695	0.3019319	-0.16200273	-0.3102582	0.0043515163	0.2009202
0.121281624	0.20067143	-0.4538397	-0.33895785	0.20840104	-0.31620947	-0.4750586	0.59706044	0.46448877	0.13305806	0.24182051	0.04991106	-0.59784395	0.50900584	0.09082991	-0.6813312
0.5838892	-0.5922514	0.31850016	0.51344246	-0.17871489	0.5098649	-0.2800627	0.48777872	-0.39518332	0.07281329	-0.46879137	0.52463055	-0.71465695	-0.3513964	0.020677641	-0.12465722
0.14718819	-0.06442005	0.15020457	0.15303627	0.016646596	0.078808986	-0.028258156	0.0277573	-0.16452084	-0.104723446	-0.18341388	0.11786666	0.05844421	-0.16490221	-0.1594026	0.12137705
-0.15895714	-0.42406237	0.32960632	0.30365017	-0.1774587	0.3774411	0.20656705	-0.26644304	-0.3273308	0.034117036	-0.08463062	0.29137307	0.015156955	-0.46486828	0.20603268	0.28806108
0.5059506	-0.41591224	0.44484475	0.5515011	0.2485771	0.45593455	-0.45330322	0.4596096	-0.47585896	-0.5317139	-0.49704713	0.4780949	-0.40403116	-0.31161913	-0.59130704	0.004833944
-0.15043575	0.13983075	0.0030444867	-0.123917334	-0.2273709	-0.07326858	0.3260994	-0.2612434	0.12500514	0.026732618	0.09045882	-0.19694899	0.47765264	-0.034847166	0.058213513	0.27160823
0.32594246	-0.24743573	-0.010050757	0.22730145	-0.14847481	0.22214052	-0.16517623	0.59619945	0.16192304	0.4465752	0.0016449855	0.41838437	-0.8260564	-0.03483539	0.37529892	-0.46314538
0.0662189	-0.4471931	0.53398955	0.542246	-0.018423261	0.45593968	0.027679875	-0.3058912	-0.6209335	-0.45559624	-0.42833257	0.5063881	-0.042619217	-0.6228027	-0.2335632	0.43320885
-0.5802142	0.65717775	-0.62003714	-0.4870945	0.4862651	-0.66124094	-0.3670229	-0.1399437	0.37191758	-0.33078536	0.57615024	-0.44836718	0.30786708	0.6516357	-0.41875982	-0.56968874
-0.28270552	0.0561502	0.03265443	-0.012108902	-0.05757696	-0.070322454	0.19344847	-0.34695578	0.02778151	-0.08261895	0.10647158	-0.16071168	0.35915613	-0.076472074	-0.0015768602	0.19642222
-0.10319339	0.2912123	-0.2913063	-0.40529224	-0.18149267	-0.29523677	0.22196648	0.20035388	0.35254598	0.41774568	0.22138317	-0.11454012	0.15429135	0.32421702	0.17140375	-0.22801764
0.53552324	-0.42829168	0.40353647	0.5192541	-0.013448174	0.43090385	-0.22662365	0.37084252	-0.47398844	-0.18905495	-0.43379557	0.46238667	-0.48618624	-0.35937095	-0.30147794	0.10744836
0.3511584	-0.014126622	0.032984473	-0.029952819	-0.32086843	0.031689394	0.02312435	0.3891378	-0.04218367	0.076169685	-0.15141255	0.14845821	0.019073732	0.039237507	-0.07371396	0.03931348
0.21775897	-0.122315176	0.115886085	0.005579687	-0.4851102	0.04311965	0.2164667	0.12802109	-0.074071705	0.062780224	-0.21715137	0.113242246	0.16068129	-0.16643134	0.034504972	0.21884403
0.07634974	0.20938858	-0.19596045	-0.2286399	-0.054790083	-0.18942751	0.0814315	0.14132518	0.11294554	0.025508964	-0.005314622	-0.05514166	0.15547992	0.15939441	-0.13673761	-0.026348343
0.45701393	-0.68384284	-0.008173024	0.08361846	-0.7428758	0.2953335	0.2507547	0.5623603	0.26698184	0.8531077	-0.05136138	0.66584194	-0.901439	-0.33929297	0.9064192	-0.2839287
-0.16104956	0.4906832	-0.4210545	0.15438545	1.0971789	-0.3295487	-1.3812692	0.15691695	-0.2582032	-1.211598	0.26346183	-0.25822562	-0.633521	0.7294569	-1.1516626	-1.0311974
0.6697795	-0.37480506	0.3241586	0.28574672	-0.03760003	0.261876	-0.36146107	0.9151056	-0.34936145	-0.4190466	-0.5869923	0.49430355	-0.045441758	-0.25288832	-0.75504065	0.3029941
0.17184947	-0.605542	0.4752292	0.5451727	-0.18921898	0.5267589	0.06462249	0.036431503	-0.4968331	0.017321514	-0.34212288	0.52936995	-0.3505184	-0.47341996	0.15845214	0.13615556
-0.3121191	-0.1234206	0.08384724	-0.08934383	-0.30352414	0.03598404	0.4112366	-0.3771745	-0.025295166	0.2350387	0.06252148	0.092437856	0.32192564	-0.28851137	0.32190847	0.3172435
-0.07058974	0.15480804	-0.14221281	-0.20959699	-0.02260837	-0.2075896	-0.0007216008	0.0746493	0.17083524	0.08307457	0.07159886	0.02419547	-0.012028258	0.19657707	0.051283114	-0.13482843
0.27547565	0.1668713	-0.35185373	-0.34932354	-0.37076277	-0.31886002	0.09519944	0.69684786	0.39183682	0.41406554	0.046523366	0.14425737	-0.22328284	0.38222402	0.26908165	-0.4538314
-0.14279573	0.27848527	-0.20125079	-0.024718635	0.3833061	-0.20185767	-0.3037276	-0.1479773	-0.02445705	-0.39482483	0.09003309	-0.12171868	0.16627245	0.25518757	-0.48605087	-0.1790617
-0.74786067	-0.6986854	0.6458414	0.4254334	-0.683964	0.65724653	0.74223757	-0.80562556	-0.51571864	0.3609821	0.2696651	0.09266057	0.6791524	-0.8873405	0.65794134	0.6682073
0.1748464	-0.004492267	-0.010121413	-0.10056547	-0.34729284	-0.010004405	0.21549457	0.18236195	0.0039919955	0.035653975	-0.15876158	0.06633573	0.31185943	-0.018596137	-0.3041722	0.37528235
-0.09059749	-0.13904352	0.07806505	0.2059662	0.16112101	0.12653442	-0.15517786	-0.010628787	-0.15573882	-0.25374898	-0.15797646	0.18372464	-0.09468168	-0.07194572	-0.22692667	-0.047761306
-0.4198779	0.14448892	-0.0965383	-0.22799966	-0.10593373	-0.11210368	0.24800776	-0.3669134	0.13990255	-0.06173089	0.15603839	-0.23499542	0.5159659	-0.051211193	-0.0031771038	0.25006056
0.14633432	0.22183919	-0.14326155	-0.11576485	0.08873331	-0.18059061	-0.212479	0.30812952	0.047313433	-0.27528903	-0.07182224	-0.08929798	0.24427961	0.24085824	-0.41654438	-0.10630335
0.44284198	-0.10246866	-0.4415436	-0.33751845	-0.28094712	-0.21277364	-0.105462454	0.7715624	0.51199603	0.69929296	0.14735349	0.46543384	-1.0946479	0.22934929	0.6331812	-0.64856565
0.36499894	-0.25998092	0.3247582	0.21407221	-0.23492487	0.2757342	-0.013850125	0.15743743	-0.26080137	-0.1968387	-0.35659114	0.22663006	-0.07619166	-0.27716452	-0.32413173	0.1879138
-0.94864863	0.6799996	-0.6349951	-0.73838305	-0.013413853	-0.63632023	0.43929696	-0.44528025	0.7273431	0.2979124	0.8564067	-0.6282127	0.6845904	0.49009815	0.2152663	-0.06469034
-0.7796224	0.36368245	-0.17155485	-0.20065358	0.42127585	-0.21395391	-0.08400771	-0.6174046	0.16806784	-0.28739253	0.64161575	-0.35950235	0.40369445	0.16934739	-0.14347427	-0.075993754
0.106073126	-0.00414755	-0.034109432	-0.033047237	-0.11681005	-0.02231746	0.06518102	0.09782192	0.01597142	0.013767936	-0.10257483	0.05817995	0.014260324	0.061432652	-0.10301548	0.001869964
-0.6875251	0.33953413	-0.30603385	-0.3768816	-0.028904976	-0.29675862	0.35890046	-0.4516704	0.3286938	0.11557849	0.45871195	-0.24980053	0.4427444	0.085079685	0.12221424	0.19513929
0.48950636	-0.3751034	0.024458542	0.06855577	-0.41831887	0.16201824	-0.0034306233	0.58134764	0.14480397	0.4737755	-0.118027054	0.5434998	-0.72481734	-0.1841418	0.43224013	-0.2590035
0.08647104	0.09990155	-0.07673148	-0.11174496	-0.19876362	-0.15551369	0.11326692	0.24654971	0.05174338	-0.033968017	-0.11088319	-0.06682058	0.23829085	0.22986141	-0.23531292	0.021937571
0.6462088	-0.5778393	-0.2613514	-0.13105544	-0.62590486	0.068885356	-0.092018396	0.6788926	0.3393069	0.79106206	-0.13799071	0.73246944	-1.0312549	0.0070776013	0.8071191	-0.65514576
-0.66002184	0.42422172	-0.3978983	-0.37357688	0.3007558	-0.37210503	-0.07335286	-0.45393533	0.35371083	-0.25824162	0.46562374	-0.4355695	0.46954617	0.34812474	-0.298531	-0.16541745
0.3109257	-0.4334203	0.5533453	0.45787928	-0.10275016	0.4730221	0.052423444	-0.13340563	-0.49506694	-0.4067793	-0.46695864	0.37271565	-0.0034715815	-0.53094	-0.2619212	0.40239602
1.038033	-0.8159623	-0.5109995	-0.18871814	-0.9416499	0.0866388	-0.14128372	1.2967694	0.68086183	1.1431267	0.006765239	0.8447639	-1.3272954	-0.047031607	1.2115089	-1.1135625
0.2643175	-0.2789613	0.33268535	0.13363324	-0.46823007	0.22104049	0.2459516	-0.042862367	-0.20475195	-0.18505639	-0.28942168	0.18425733	0.23900756	-0.31192362	-0.18025626	0.45073843
0.13881537	0.111491814	-0.376911	-0.34271607	-0.16151164	-0.3120252	-0.066080235	0.54510003	0.45142424	0.4240878	0.07493652	0.2249153	-0.66417956	0.30489054	0.40404814	-0.53762805
-0.21928927	0.38539997	-0.58251953	-0.37623656	0.25525242	-0.42095643	-0.41168788	0.13366397	0.47555277	-0.109704815	0.33748987	-0.14060433	-0.14363083	0.52462626	-0.17764005	-0.51954895
0.17124543	-0.25321612	0.29852146	0.3839719	0.2586671	0.3022189	-0.22366673	0.029492343	-0.30076665	-0.38150644	-0.24452405	0.28079408	-0.168433	-0.1833502	-0.3722158	0.05647432
0.1100641	0.34458613	-0.44659173	-0.58280617	-0.715103	-0.54241323	0.53980994	0.6260438	0.5130538	0.5519647	0.020730479	-0.24098215	0.40533456	0.5417262	0.26133117	0.083462104
-0.6452468	0.6440326	-0.5726766	-0.40727022	0.72045213	-0.6311199	-0.7299377	-0.23758389	0.23550868	-0.6224064	0.42163393	-0.32827288	-0.10119654	0.6859145	-0.66794676	-0.70572895
0.035298944	-0.19149387	-0.0125540905	-0.026359059	-0.1941377	0.023756083	0.105482444	0.09176557	0.07696928	0.34255272	-0.04693454	0.24739045	-0.13634156	-0.07831003	0.24125282	-0.017534913
-0.16504182	-0.14637524	-0.13673653	-0.2829716	-0.666118	-0.054702766	0.5901673	-0.040708948	0.33070943	0.7338912	0.14863747	0.07783736	0.14011045	-0.17980476	0.75466245	0.15696906
0.44008425	-0.21939366	0.23169404	0.10931042	-0.05629834	0.14643803	-0.1944423	0.6774055	-0.2087458	-0.30821428	-0.39623404	0.30552712	0.11184448	-0.1723844	-0.6172351	0.47074714
-0.6002635	0.79203784	-0.6759675	-0.76722944	0.026817724	-0.7465928	0.29828027	-0.5380237	0.6254921	0.038177315	0.4059656	-0.55590975	0.9187459	0.7139712	-0.2991445	0.046238612
-0.60132706	0.12907545	-0.008873889	-0.07363939	0.20231052	-0.06876951	0.110585086	-0.52043927	0.017223911	-0.1889644	0.3641375	-0.21908589	0.40199003	0.008724628	0.0023556731	0.06870123
0.25070965	-0.296729	0.32213148	0.4472916	0.22008309	0.25390154	-0.32760304	0.08692465	-0.41530538	-0.6292805	-0.37617743	0.30462795	-0.044636987	-0.20611103	-0.62899446	0.14600068
-0.26765096	0.31010306	-0.37188798	-0.45601952	-0.34752235	-0.32745516	0.37048477	-0.045470454	0.4359794	0.37195423	0.20068768	-0.13933392	0.4318409	0.16207126	0.23773496	0.05537536
0.19421944	0.014475421	-0.18423948	3.2843527e-06	0.028774126	-0.088095345	-0.21027777	0.36221474	0.10046938	0.1657288	-0.011720355	0.17082018	-0.38406715	0.16209298	0.058539715	-0.40529597
-0.43642706	-0.061917327	-0.00035230376	-0.16655464	-0.23420933	0.020787917	0.41780916	-0.32872546	0.15012133	0.2894523	0.25854278	0.02749693	0.21839646	-0.20418207	0.3799051	0.25370598
-0.07017198	-0.13507612	0.11202152	0.08614594	0.15612419	0.12796777	-0.0031513409	-0.10948767	-0.21334216	-0.22645447	-0.13283886	0.16979268	0.07084388	-0.12270223	-0.2348251	0.10057911
0.36442727	-0.338957	-0.054118264	0.11638096	-0.28844094	0.11617426	-0.078004144	0.52075714	0.046770763	0.49546874	-0.10375697	0.4718106	-0.78054625	-0.13562605	0.45679176	-0.34183103
-0.29983914	0.2970578	-0.22063276	-0.17929205	0.35401645	-0.27725962	-0.1949034	-0.21381028	0.049180854	-0.29558763	0.14069891	-0.20726918	0.279021	0.24886818	-0.39484638	-0.17201968
-0.83427125	-0.21606003	0.3783054	0.33655602	0.064629376	0.29324523	0.37527543	-0.8590083	-0.4065777	-0.32783836	0.375963	-0.14831279	0.7099856	-0.41300642	0.10545995	0.5129357
-0.93187463	-0.35087886	0.34414425	0.13525921	-0.44740188	0.25507733	0.68117905	-0.89731836	-0.33789572	0.54874444	0.26002806	0.29207116	0.8109522	-0.63016886	0.5375072	0.50634444
1.014737	-0.7142604	-0.63845885	-0.35660183	-0.7113555	-0.12480963	-0.37157568	1.1394695	0.7489825	0.82937545	0.007094344	0.72493684	-1.0884385	-0.07714655	0.8624462	-1.1275226
-0.81467897	-0.6317046	0.5669753	0.42273873	-0.53824353	0.5584531	0.7678582	-0.8072898	-0.6468355	0.42760235	0.26442504	0.2124094	0.64315933	-0.7984146	0.74330884	0.6442257
-0.375733	0.25460762	-0.24778455	-0.34383264	0.037923068	-0.3023222	0.15263298	-0.27306437	0.23515372	0.115909405	0.31089148	-0.2969824	0.37047428	0.23373635	0.00971563	-0.028171234
0.43167868	0.07027509	-0.039676458	-0.052291665	-0.23385534	-0.006876205	-0.022295667	0.6116621	-0.0016519098	-0.08908616	-0.18163498	-0.04474363	0.13150837	0.17497252	-0.3649276	-0.18167308
-0.07765081	0.0031002176	0.03965129	0.116959855	0.22906743	0.03641909	-0.16754377	-0.20978794	-0.16932096	-0.34612504	-0.12527227	0.06403947	0.11581318	-0.071083196	-0.34569052	0.051401764
0.79743046	-0.5202694	0.5287852	0.56183493	-0.32570893	0.48009482	-0.42124146	0.72826815	-0.52316207	-0.20059569	-0.632858	0.60708964	-0.5294718	-0.41131294	-0.3985657	0.055360384
-0.9466085	-0.27184382	0.2964018	0.05965892	-0.5540212	0.21079306	0.9399551	-0.8943533	-0.23671292	0.45295018	0.4836132	-0.31852022	1.0013531	-0.5476376	0.7230203	0.5917058
0.3346425	-0.48603445	0.5164684	0.64892095	0.116646975	0.49412248	-0.26565838	0.015637279	-0.66051567	-0.5940799	-0.36929163	0.4345804	-0.38112378	-0.4373852	-0.4015473	0.2531705
0.5278713	-0.2785845	0.40603718	0.601005	0.42444053	0.42577544	-0.6814042	0.56250006	-0.55876756	-0.6989501	-0.41201094	0.4333835	-0.55776894	-0.17295486	-0.68289006	-0.18427677
0.17257766	0.03169498	-0.12878151	-0.090008184	-0.0031968998	-0.11135891	-0.26983806	0.49117896	0.056721672	-0.00076329114	-0.08917696	0.15328342	-0.20968217	0.14215723	-0.15363993	-0.3256728
-0.3390643	-0.06646513	0.09638297	0.067206234	0.14454538	0.028314192	0.092457965	-0.44474778	-0.08285303	-0.26112923	0.050316073	0.014555824	0.41146398	-0.08872088	-0.15657522	0.23162141
